timestamp,open,high,low,close
2026-01-27 18:00:00,2061.166,2061.166,2031.656,2040.931
2026-01-27 19:00:00,2040.913,2056.204,2027.941,2050.382
2026-01-27 20:00:00,2050.377,2081.745,2050.338,2078.929
2026-01-27 21:00:00,2078.926,2078.926,2039.916,2039.916
2026-01-27 22:00:00,2039.909,2059.572,2023.645,2043.747
2026-01-27 23:00:00,2043.716,2043.716,2005.366,2005.366
2026-01-28 00:00:00,2005.33,2005.33,1977.756,1993.589
2026-01-28 01:00:00,1993.554,1993.554,1969.681,1980.198
2026-01-28 02:00:00,1980.184,1980.184,1947.263,1956.512
2026-01-28 03:00:00,1956.504,1956.504,1923.073,1937.325
2026-01-28 04:00:00,1937.303,1956.709,1919.762,1944.833
2026-01-28 05:00:00,1944.83,1972.142,1942.2,1958.287
2026-01-28 06:00:00,1958.262,1985.32,1954.143,1971.544
2026-01-28 07:00:00,1971.519,1986.48,1962.169,1970.11
2026-01-28 08:00:00,1970.1,1970.1,1939.307,1944.834
2026-01-28 09:00:00,1944.816,1957.966,1935.163,1935.163
2026-01-28 10:00:00,1935.139,1954.112,1917.316,1948.646
2026-01-28 11:00:00,1948.607,1959.977,1934.608,1948.419
2026-01-28 12:00:00,1948.394,1957.669,1932.547,1955.687
2026-01-28 13:00:00,1955.664,1963.479,1939.786,1939.786
2026-01-28 14:00:00,1939.785,1947.893,1929.35,1929.35
2026-01-28 15:00:00,1929.34,1946.042,1927.531,1939.385
2026-01-28 16:00:00,1939.376,1955.591,1928.834,1945.44
2026-01-28 17:00:00,1945.408,1998.882,1944.394,1993.638
2026-01-28 18:00:00,1993.615,2005.796,1984.069,1984.736
2026-01-28 19:00:00,1984.705,1991.399,1970.965,1978.466
2026-01-28 20:00:00,1978.46,1996.558,1966.305,1993.45
2026-01-28 21:00:00,1993.438,1999.844,1976.085,1982.54
2026-01-28 22:00:00,1982.535,1983.17,1957.436,1957.436
2026-01-28 23:00:00,1957.407,1966.99,1943.739,1943.739
2026-01-29 00:00:00,1943.733,1956.901,1934.398,1955.506
2026-01-29 01:00:00,1955.467,1959.226,1915.043,1920.279
2026-01-29 02:00:00,1920.26,1935.017,1914.276,1914.276
2026-01-29 03:00:00,1914.262,1914.262,1868.606,1868.606
2026-01-29 04:00:00,1868.578,1885.455,1864.948,1882.878
2026-01-29 05:00:00,1882.87,1882.87,1863.65,1874.521
2026-01-29 06:00:00,1874.521,1900.503,1871.813,1882.273
2026-01-29 07:00:00,1882.273,1888.512,1862.306,1863.729
2026-01-29 08:00:00,1863.719,1874.536,1854.443,1873.693
2026-01-29 09:00:00,1873.664,1876.04,1841.213,1853.991
2026-01-29 10:00:00,1853.988,1853.988,1834.462,1839.777
2026-01-29 11:00:00,1839.765,1886.308,1837.353,1864.819
2026-01-29 12:00:00,1864.81,1864.81,1838.462,1838.803
2026-01-29 13:00:00,1838.769,1850.994,1835.155,1847.098
2026-01-29 14:00:00,1847.089,1874.415,1845.739,1870.004
2026-01-29 15:00:00,1869.987,1869.987,1846.372,1852.072
2026-01-29 16:00:00,1852.066,1858.696,1835.39,1835.39
2026-01-29 17:00:00,1835.387,1835.387,1797.463,1797.463
2026-01-29 18:00:00,1797.455,1810.077,1782.687,1809.216
2026-01-29 19:00:00,1809.201,1833.771,1800.724,1814.133
2026-01-29 20:00:00,1814.115,1815.905,1800.822,1800.822
2026-01-29 21:00:00,1800.789,1811.842,1782.689,1782.689
2026-01-29 22:00:00,1782.68,1782.869,1764.934,1776.042
2026-01-29 23:00:00,1776.036,1803.59,1773.089,1795.951
2026-01-30 00:00:00,1795.95,1830.36,1792.156,1829.311
2026-01-30 01:00:00,1829.309,1862.979,1822.319,1855.21
2026-01-30 02:00:00,1855.18,1875.198,1847.701,1864.777
2026-01-30 03:00:00,1864.774,1877.612,1853.487,1873.582
2026-01-30 04:00:00,1873.561,1873.561,1844.858,1854.882
2026-01-30 05:00:00,1854.86,1882.856,1848.157,1857.977
2026-01-30 06:00:00,1857.974,1860.295,1835.566,1835.566
2026-01-30 07:00:00,1835.55,1840.298,1816.711,1822.493
2026-01-30 08:00:00,1822.478,1847.615,1814.766,1844.732
2026-01-30 09:00:00,1844.722,1845.617,1818.131,1818.367
2026-01-30 10:00:00,1818.356,1823.874,1794.469,1818.559
2026-01-30 11:00:00,1818.553,1842.105,1817.958,1840.488
2026-01-30 12:00:00,1840.481,1851.304,1828.153,1847.725
2026-01-30 13:00:00,1847.723,1873.325,1838.636,1868.634
2026-01-30 14:00:00,1868.626,1890.661,1860.931,1865.667
2026-01-30 15:00:00,1865.648,1897.584,1857.585,1895.391
2026-01-30 16:00:00,1895.378,1925.545,1893.653,1923.545
2026-01-30 17:00:00,1923.51,1923.51,1881.725,1893.873
2026-01-30 18:00:00,1893.853,1895.857,1876.677,1887.776
2026-01-30 19:00:00,1887.741,1895.355,1870.09,1870.09
2026-01-30 20:00:00,1870.084,1870.21,1851.598,1851.598
2026-01-30 21:00:00,1851.575,1863.346,1838.702,1863.237
2026-01-30 22:00:00,1863.231,1875.993,1845.656,1858.28
2026-01-30 23:00:00,1858.268,1897.81,1857.323,1891.174
2026-01-31 00:00:00,1891.143,1896.216,1869.348,1894.585
2026-01-31 01:00:00,1894.572,1907.194,1874.611,1895.236
2026-01-31 02:00:00,1895.214,1896.27,1873.25,1873.25
2026-01-31 03:00:00,1873.229,1890.304,1860.581,1862.588
2026-01-31 04:00:00,1862.56,1862.56,1846.454,1860.381
2026-01-31 05:00:00,1860.376,1871.081,1850.772,1855.911
2026-01-31 06:00:00,1855.902,1862.423,1842.827,1854.879
2026-01-31 07:00:00,1854.867,1878.798,1850.948,1872.92
2026-01-31 08:00:00,1872.911,1879.546,1859.531,1879.065
2026-01-31 09:00:00,1879.065,1900.164,1878.259,1888.059
2026-01-31 10:00:00,1888.025,1915.071,1881.523,1909.791
2026-01-31 11:00:00,1909.785,1909.785,1865.767,1879.041
2026-01-31 12:00:00,1879.024,1886.432,1842.19,1842.19
2026-01-31 13:00:00,1842.176,1845.137,1825.092,1829.524
2026-01-31 14:00:00,1829.507,1839.353,1815.75,1819.977
2026-01-31 15:00:00,1819.975,1846.4,1815.767,1833.85
2026-01-31 16:00:00,1833.841,1873.685,1831.546,1860.624
2026-01-31 17:00:00,1860.586,1877.694,1857.46,1866.168
2026-01-31 18:00:00,1866.139,1866.139,1829.574,1829.574
2026-01-31 19:00:00,1829.573,1829.573,1803.528,1806.687
2026-01-31 20:00:00,1806.686,1831.518,1802.339,1808.317
2026-01-31 21:00:00,1808.289,1808.289,1774.768,1784.722
2026-01-31 22:00:00,1784.691,1797.74,1777.414,1787.832
2026-01-31 23:00:00,1787.813,1810.282,1786.705,1807.206
2026-02-01 00:00:00,1807.188,1815.275,1788.758,1793.751
2026-02-01 01:00:00,1793.748,1802.958,1786.84,1794.895
2026-02-01 02:00:00,1794.878,1810.647,1787.658,1793.537
2026-02-01 03:00:00,1793.509,1812.845,1776.755,1808.737
2026-02-01 04:00:00,1808.723,1818.772,1802.859,1812.634
2026-02-01 05:00:00,1812.632,1843.219,1811.742,1831.673
2026-02-01 06:00:00,1831.65,1831.734,1805.472,1811.94
2026-02-01 07:00:00,1811.916,1811.916,1788.094,1798.863
2026-02-01 08:00:00,1798.848,1828.98,1788.847,1817.857
2026-02-01 09:00:00,1817.838,1830.966,1807.967,1812.796
2026-02-01 10:00:00,1812.784,1814.176,1780.92,1788.197
2026-02-01 11:00:00,1788.169,1802.533,1778.889,1780.378
2026-02-01 12:00:00,1780.358,1797.967,1767.507,1777.986
2026-02-01 13:00:00,1777.979,1802.233,1773.544,1790.499
2026-02-01 14:00:00,1790.477,1804.372,1783.886,1801.345
2026-02-01 15:00:00,1801.313,1818.666,1786.578,1786.578
2026-02-01 16:00:00,1786.574,1794.439,1767.136,1773.379
2026-02-01 17:00:00,1773.366,1782.829,1763.735,1766.812
2026-02-01 18:00:00,1766.781,1786.812,1761.546,1767.055
2026-02-01 19:00:00,1767.049,1777.661,1742.361,1756.188
2026-02-01 20:00:00,1756.166,1756.166,1730.08,1751.427
2026-02-01 21:00:00,1751.424,1805.338,1750.293,1799.506
2026-02-01 22:00:00,1799.497,1810.117,1791.511,1799.458
2026-02-01 23:00:00,1799.447,1799.447,1772.236,1781.261
2026-02-02 00:00:00,1781.254,1794.411,1773.017,1788.453
2026-02-02 01:00:00,1788.426,1797.655,1777.849,1794.273
2026-02-02 02:00:00,1794.258,1818.852,1784.532,1815.603
2026-02-02 03:00:00,1815.591,1864.105,1808.214,1861.927
2026-02-02 04:00:00,1861.909,1861.909,1836.416,1836.416
2026-02-02 05:00:00,1836.402,1858.132,1832.893,1856.904
2026-02-02 06:00:00,1856.885,1862.983,1838.76,1843.345
2026-02-02 07:00:00,1843.325,1865.834,1837.919,1855.735
2026-02-02 08:00:00,1855.709,1862.909,1835.801,1845.754
2026-02-02 09:00:00,1845.725,1845.725,1822.751,1835.441
2026-02-02 10:00:00,1835.433,1902.877,1834.063,1894.002
2026-02-02 11:00:00,1893.978,1900.637,1881.956,1881.956
2026-02-02 12:00:00,1881.935,1888.509,1870.48,1879.182
2026-02-02 13:00:00,1879.181,1918.655,1878.443,1905.138
2026-02-02 14:00:00,1905.137,1932.105,1903.297,1916.786
2026-02-02 15:00:00,1916.776,1920.119,1890.278,1894.143
2026-02-02 16:00:00,1894.115,1901.555,1880.257,1888.863
2026-02-02 17:00:00,1888.859,1888.859,1848.906,1859.855
2026-02-02 18:00:00,1859.851,1865.014,1839.677,1844.667
2026-02-02 19:00:00,1844.661,1851.584,1830.086,1845.959
2026-02-02 20:00:00,1845.939,1863.46,1831.958,1831.958
2026-02-02 21:00:00,1831.931,1854.996,1831.039,1850.937
2026-02-02 22:00:00,1850.902,1906.162,1839.992,1892.061
2026-02-02 23:00:00,1892.06,1904.908,1884.384,1899.098
2026-02-03 00:00:00,1899.094,1920.026,1889.019,1899.571
2026-02-03 01:00:00,1899.559,1908.755,1888.612,1905.975
2026-02-03 02:00:00,1905.955,1905.955,1864.915,1865.379
2026-02-03 03:00:00,1865.374,1880.616,1845.794,1845.794
2026-02-03 04:00:00,1845.76,1845.76,1817.246,1821.16
2026-02-03 05:00:00,1821.131,1851.556,1820.957,1829.876
2026-02-03 06:00:00,1829.867,1830.736,1808.081,1824.257
2026-02-03 07:00:00,1824.251,1836.472,1814.865,1829.204
2026-02-03 08:00:00,1829.19,1830.42,1794.798,1804.795
2026-02-03 09:00:00,1804.777,1804.777,1777.276,1785.815
2026-02-03 10:00:00,1785.785,1785.785,1750.175,1784.513
2026-02-03 11:00:00,1784.509,1801.304,1773.88,1798.683
2026-02-03 12:00:00,1798.66,1799.396,1779.795,1789.798
2026-02-03 13:00:00,1789.795,1795.663,1781.924,1782.665
2026-02-03 14:00:00,1782.662,1804.718,1771.233,1789.97
2026-02-03 15:00:00,1789.94,1793.646,1772.788,1784.317
2026-02-03 16:00:00,1784.316,1796.634,1775.025,1787.673
2026-02-03 17:00:00,1787.643,1798.109,1771.964,1777.554
2026-02-03 18:00:00,1777.542,1777.646,1762.585,1773.505
2026-02-03 19:00:00,1773.492,1781.969,1765.893,1766.294
2026-02-03 20:00:00,1766.284,1776.385,1747.49,1747.49
2026-02-03 21:00:00,1747.475,1759.312,1736.562,1739.956
2026-02-03 22:00:00,1739.951,1741.225,1713.827,1713.827
2026-02-03 23:00:00,1713.8,1723.655,1706.234,1713.888
2026-02-04 00:00:00,1713.86,1713.86,1690.552,1698.077
2026-02-04 01:00:00,1698.068,1720.843,1698.003,1698.003
2026-02-04 02:00:00,1697.995,1727.638,1697.467,1720.535
2026-02-04 03:00:00,1720.518,1724.712,1707.64,1712.858
2026-02-04 04:00:00,1712.849,1722.779,1697.674,1716.835
2026-02-04 05:00:00,1716.824,1716.824,1697.169,1707.999
2026-02-04 06:00:00,1707.984,1724.463,1698.482,1715.017
2026-02-04 07:00:00,1714.989,1717.651,1680.368,1681.993
2026-02-04 08:00:00,1681.99,1712.342,1676.85,1697.325
2026-02-04 09:00:00,1697.299,1697.299,1669.535,1680.215
2026-02-04 10:00:00,1680.21,1704.221,1676.057,1692.518
2026-02-04 11:00:00,1692.487,1692.487,1670.213,1685.404
2026-02-04 12:00:00,1685.373,1696.121,1680.436,1688.94
2026-02-04 13:00:00,1688.938,1688.938,1666.514,1670.266
2026-02-04 14:00:00,1670.238,1688.782,1660.147,1675.318
2026-02-04 15:00:00,1675.299,1707.975,1671.736,1707.221
2026-02-04 16:00:00,1707.221,1707.221,1692.395,1699.974
2026-02-04 17:00:00,1699.972,1703.872,1675.296,1675.296
2026-02-04 18:00:00,1675.288,1707.194,1667.598,1707.167
2026-02-04 19:00:00,1707.16,1721.826,1703.851,1717.052
2026-02-04 20:00:00,1717.05,1717.05,1695.293,1700.552
2026-02-04 21:00:00,1700.532,1755.707,1694.367,1749.24
2026-02-04 22:00:00,1749.226,1749.803,1721.334,1721.334
2026-02-04 23:00:00,1721.333,1725.583,1694.967,1695.733
2026-02-05 00:00:00,1695.722,1709.642,1682.965,1682.965
2026-02-05 01:00:00,1682.952,1687.833,1674.428,1676.726
2026-02-05 02:00:00,1676.7,1684.034,1660.934,1671.552
2026-02-05 03:00:00,1671.548,1671.548,1641.262,1649.109
2026-02-05 04:00:00,1649.086,1649.086,1611.521,1613.268
2026-02-05 05:00:00,1613.262,1613.262,1599.71,1608.859
2026-02-05 06:00:00,1608.848,1617.409,1597.16,1604.776
2026-02-05 07:00:00,1604.75,1613.496,1596.369,1608.233
2026-02-05 08:00:00,1608.216,1608.779,1575.523,1587.176
2026-02-05 09:00:00,1587.162,1620.523,1582.325,1608.41
2026-02-05 10:00:00,1608.41,1620.487,1600.031,1601.955
2026-02-05 11:00:00,1601.954,1616.351,1581.97,1581.97
2026-02-05 12:00:00,1581.947,1626.619,1574.206,1615.824
2026-02-05 13:00:00,1615.807,1624.68,1601.113,1601.113
2026-02-05 14:00:00,1601.089,1601.089,1571.455,1571.455
2026-02-05 15:00:00,1571.444,1579.158,1560.523,1569.633
2026-02-05 16:00:00,1569.633,1582.496,1565.44,1575.883
2026-02-05 17:00:00,1575.851,1590.682,1571.768,1579.932
2026-02-05 18:00:00,1579.923,1585.853,1552.608,1559.964
2026-02-05 19:00:00,1559.951,1572.379,1547.223,1570.58
2026-02-05 20:00:00,1570.568,1604.558,1569.729,1598.488
2026-02-05 21:00:00,1598.471,1617.07,1594.508,1611.391
2026-02-05 22:00:00,1611.391,1638.146,1608.253,1636.304
2026-02-05 23:00:00,1636.297,1647.167,1619.934,1620.422
2026-02-06 00:00:00,1620.413,1651.002,1616.058,1647.044
2026-02-06 01:00:00,1647.037,1653.681,1624.622,1632.065
2026-02-06 02:00:00,1632.06,1634.008,1611.03,1631.201
2026-02-06 03:00:00,1631.189,1631.189,1597.826,1603.489
2026-02-06 04:00:00,1603.457,1615.885,1589.706,1612.709
2026-02-06 05:00:00,1612.696,1612.696,1596.474,1605.661
2026-02-06 06:00:00,1605.658,1625.965,1592.614,1620.614
2026-02-06 07:00:00,1620.604,1650.952,1618.87,1650.952
2026-02-06 08:00:00,1650.942,1657.328,1643.622,1654.826
2026-02-06 09:00:00,1654.809,1667.674,1647.45,1664.489
2026-02-06 10:00:00,1664.472,1668.119,1640.863,1640.863
2026-02-06 11:00:00,1640.861,1640.861,1627.355,1639.169
2026-02-06 12:00:00,1639.144,1649.873,1625.527,1625.527
2026-02-06 13:00:00,1625.522,1656.761,1618.748,1653.101
2026-02-06 14:00:00,1653.072,1657.269,1628.942,1642.769
2026-02-06 15:00:00,1642.765,1653.107,1630.527,1645.166
2026-02-06 16:00:00,1645.163,1645.163,1615.253,1622.845
2026-02-06 17:00:00,1622.818,1626.654,1609.677,1624.149
2026-02-06 18:00:00,1624.141,1631.366,1614.045,1621.295
2026-02-06 19:00:00,1621.272,1638.226,1614.995,1631.809
2026-02-06 20:00:00,1631.8,1659.766,1631.33,1653.144
2026-02-06 21:00:00,1653.131,1667.271,1645.336,1653.806
2026-02-06 22:00:00,1653.797,1658.93,1635.325,1638.831
2026-02-06 23:00:00,1638.807,1664.558,1621.516,1661.599
2026-02-07 00:00:00,1661.587,1681.55,1655.56,1671.367
2026-02-07 01:00:00,1671.347,1671.347,1643.689,1645.881
2026-02-07 02:00:00,1645.861,1666.945,1639.121,1659.981
2026-02-07 03:00:00,1659.941,1680.734,1647.878,1676.966
2026-02-07 04:00:00,1676.96,1684.085,1661.792,1681.588
2026-02-07 05:00:00,1681.584,1691.681,1664.168,1687.253
2026-02-07 06:00:00,1687.247,1687.247,1664.045,1681.148
2026-02-07 07:00:00,1681.108,1689.003,1658.507,1658.507
2026-02-07 08:00:00,1658.498,1658.498,1634.396,1644.378
2026-02-07 09:00:00,1644.365,1647.191,1628.603,1638.826
2026-02-07 10:00:00,1638.82,1654.544,1635.917,1652.791
2026-02-07 11:00:00,1652.775,1671.369,1644.446,1664.576
2026-02-07 12:00:00,1664.56,1679.656,1660.212,1660.212
2026-02-07 13:00:00,1660.193,1667.851,1648.578,1660.692
2026-02-07 14:00:00,1660.672,1694.801,1654.388,1689.05
2026-02-07 15:00:00,1689.046,1700.403,1682.271,1696.35
2026-02-07 16:00:00,1696.341,1696.387,1669.784,1675.427
2026-02-07 17:00:00,1675.425,1683.425,1652.555,1663.014
2026-02-07 18:00:00,1663.007,1663.007,1642.281,1647.593
2026-02-07 19:00:00,1647.571,1654.116,1625.642,1627.128
2026-02-07 20:00:00,1627.109,1652.499,1620.759,1650.994
2026-02-07 21:00:00,1650.972,1662.264,1633.614,1661.775
2026-02-07 22:00:00,1661.754,1677.005,1659.338,1672.593
2026-02-07 23:00:00,1672.547,1699.63,1669.332,1697.124
2026-02-08 00:00:00,1697.096,1697.096,1681.567,1687.086
2026-02-08 01:00:00,1687.061,1691.951,1665.101,1665.101
2026-02-08 02:00:00,1665.096,1671.624,1652.492,1658.848
2026-02-08 03:00:00,1658.843,1658.843,1638.618,1638.618
2026-02-08 04:00:00,1638.592,1667.912,1638.26,1641.458
2026-02-08 05:00:00,1641.432,1645.795,1629.228,1635.846
2026-02-08 06:00:00,1635.836,1647.714,1619.108,1647.078
2026-02-08 07:00:00,1647.055,1652.49,1631.274,1649.117
2026-02-08 08:00:00,1649.108,1649.108,1614.626,1639.841
2026-02-08 09:00:00,1639.834,1681.087,1633.237,1674.634
2026-02-08 10:00:00,1674.63,1674.63,1650.927,1650.927
2026-02-08 11:00:00,1650.918,1668.925,1650.652,1667.898
2026-02-08 12:00:00,1667.896,1674.342,1651.926,1653.169
2026-02-08 13:00:00,1653.131,1655.402,1642.446,1643.148
2026-02-08 14:00:00,1643.138,1646.305,1621.312,1621.312
2026-02-08 15:00:00,1621.294,1621.294,1606.497,1606.497
2026-02-08 16:00:00,1606.478,1608.948,1586.415,1586.415
2026-02-08 17:00:00,1586.396,1616.438,1585.622,1608.293
2026-02-08 18:00:00,1608.279,1608.279,1579.083,1590.941
2026-02-08 19:00:00,1590.937,1593.758,1565.715,1574.909
2026-02-08 20:00:00,1574.907,1592.011,1573.211,1587.596
2026-02-08 21:00:00,1587.564,1612.466,1579.376,1603.777
2026-02-08 22:00:00,1603.754,1612.173,1580.795,1588.059
2026-02-08 23:00:00,1588.04,1594.37,1571.187,1577.9
2026-02-09 00:00:00,1577.883,1584.58,1561.99,1567.276
2026-02-09 01:00:00,1567.256,1596.695,1561.499,1590.554
2026-02-09 02:00:00,1590.545,1606.226,1583.959,1597.25
2026-02-09 03:00:00,1597.238,1597.238,1557.346,1560.134
2026-02-09 04:00:00,1560.128,1564.818,1549.801,1553.398
2026-02-09 05:00:00,1553.391,1553.391,1524.224,1530.75
2026-02-09 06:00:00,1530.713,1531.854,1512.351,1512.351
2026-02-09 07:00:00,1512.326,1522.302,1502.474,1517.245
2026-02-09 08:00:00,1517.231,1529.921,1503.908,1528.773
2026-02-09 09:00:00,1528.772,1536.076,1521.11,1522.286
2026-02-09 10:00:00,1522.284,1528.486,1507.596,1524.023
2026-02-09 11:00:00,1524.022,1524.022,1509.84,1518.752
2026-02-09 12:00:00,1518.741,1532.158,1514.251,1517.457
2026-02-09 13:00:00,1517.451,1520.353,1495.289,1495.289
2026-02-09 14:00:00,1495.278,1500.178,1467.593,1486.812
2026-02-09 15:00:00,1486.81,1512.245,1483.362,1503.644
2026-02-09 16:00:00,1503.627,1503.627,1479.373,1479.373
2026-02-09 17:00:00,1479.345,1490.822,1468.749,1483.132
2026-02-09 18:00:00,1483.127,1484.925,1470.907,1476.786
2026-02-09 19:00:00,1476.757,1476.822,1448.938,1453.995
2026-02-09 20:00:00,1453.984,1464.776,1442.463,1461.738
2026-02-09 21:00:00,1461.727,1490.672,1447.709,1490.194
2026-02-09 22:00:00,1491.731,1534.095,1489.362,1533.904
2026-02-09 23:00:00,1533.904,1539.354,1513.403,1520.68
2026-02-10 00:00:00,1520.664,1527.156,1507.947,1516.594
2026-02-10 01:00:00,1516.593,1516.593,1488.407,1499.861
2026-02-10 02:00:00,1499.854,1500.678,1475.956,1489.399
2026-02-10 03:00:00,1489.381,1498.648,1479.04,1497.241
2026-02-10 04:00:00,1497.223,1510.09,1490.748,1500.168
2026-02-10 05:00:00,1500.156,1500.156,1479.354,1496.322
2026-02-10 06:00:00,1496.309,1507.915,1489.504,1501.156
2026-02-10 07:00:00,1501.135,1501.135,1471.717,1471.717
2026-02-10 08:00:00,1471.707,1481.849,1466.236,1466.236
2026-02-10 09:00:00,1466.228,1484.923,1463.792,1484.058
2026-02-10 10:00:00,1484.052,1490.271,1476.34,1483.154
2026-02-10 11:00:00,1483.139,1511.075,1481.084,1506.512
2026-02-10 12:00:00,1506.502,1519.013,1493.118,1507.32
2026-02-10 13:00:00,1507.312,1528.882,1505.563,1516.256
2026-02-10 14:00:00,1516.251,1579.262,1512.688,1573.852
2026-02-10 15:00:00,1573.84,1612.357,1567.413,1606.842
2026-02-10 16:00:00,1606.838,1623.263,1591.463,1618.492
2026-02-10 17:00:00,1618.471,1643.096,1616.044,1634.179
2026-02-10 18:00:00,1634.178,1661.471,1633.448,1637.258
2026-02-10 19:00:00,1637.242,1647.069,1631.332,1631.592
2026-02-10 20:00:00,1631.561,1631.561,1606.22,1610.33
2026-02-10 21:00:00,1610.309,1631.639,1601.642,1624.496
2026-02-10 22:00:00,1624.488,1627.377,1593.652,1603.934
2026-02-10 23:00:00,1603.922,1641.924,1598.391,1639.015
2026-02-11 00:00:00,1638.996,1651.661,1630.678,1651.465
2026-02-11 01:00:00,1651.459,1658.389,1640.512,1654.299
2026-02-11 02:00:00,1654.288,1696.386,1650.138,1688.675
2026-02-11 03:00:00,1688.66,1705.433,1682.394,1704.504
2026-02-11 04:00:00,1704.483,1711.592,1695.086,1695.086
2026-02-11 05:00:00,1695.082,1695.082,1672.988,1678.345
2026-02-11 06:00:00,1678.344,1706.703,1670.504,1701.223
2026-02-11 07:00:00,1701.204,1706.991,1679.909,1685.995
2026-02-11 08:00:00,1685.972,1729.284,1682.459,1724.937
2026-02-11 09:00:00,1724.933,1744.215,1722.992,1725.179
2026-02-11 10:00:00,1725.175,1759.055,1723.894,1755.755
2026-02-11 11:00:00,1755.754,1794.525,1746.132,1785.599
2026-02-11 12:00:00,1785.573,1797.742,1773.183,1781.758
2026-02-11 13:00:00,1781.738,1798.994,1773.932,1788.21
2026-02-11 14:00:00,1788.208,1813.887,1784.862,1790.287
2026-02-11 15:00:00,1790.272,1820.077,1769.075,1818.328
2026-02-11 16:00:00,1818.328,1836.306,1807.227,1834.411
2026-02-11 17:00:00,1834.394,1864.393,1833.339,1848.92
2026-02-11 18:00:00,1848.913,1848.913,1826.286,1833.385
2026-02-11 19:00:00,1833.365,1871.964,1826.534,1871.307
2026-02-11 20:00:00,1871.304,1871.304,1841.071,1841.071
2026-02-11 21:00:00,1841.054,1841.054,1795.991,1799.819
2026-02-11 22:00:00,1799.812,1825.735,1789.747,1825.659
2026-02-11 23:00:00,1825.651,1833.007,1806.245,1806.245
2026-02-12 00:00:00,1806.221,1806.221,1777.962,1784.295
2026-02-12 01:00:00,1784.282,1809.539,1780.629,1782.247
2026-02-12 02:00:00,1782.245,1806.233,1779.357,1790.441
2026-02-12 03:00:00,1790.436,1836.602,1789.546,1825.788
2026-02-12 04:00:00,1825.785,1835.163,1815.421,1824.129
2026-02-12 05:00:00,1824.113,1846.675,1819.394,1830.716
2026-02-12 06:00:00,1830.694,1864.804,1829.476,1832.496
2026-02-12 07:00:00,1832.464,1832.464,1801.558,1811.355
2026-02-12 08:00:00,1811.346,1856.728,1809.241,1850.573
2026-02-12 09:00:00,1850.553,1880.074,1844.364,1878.682
2026-02-12 10:00:00,1878.645,1952.264,1878.548,1948.653
2026-02-12 11:00:00,1948.629,1977.622,1948.573,1953.789
2026-02-12 12:00:00,1953.774,1985.652,1940.512,1973.267
2026-02-12 13:00:00,1973.261,1979.784,1943.538,1946.301
2026-02-12 14:00:00,1946.263,1946.419,1909.52,1919.265
2026-02-12 15:00:00,1919.24,1932.534,1905.482,1912.755
2026-02-12 16:00:00,1912.744,1932.134,1899.248,1927.971
2026-02-12 17:00:00,1927.964,1929.04,1905.554,1905.554
2026-02-12 18:00:00,1905.537,1932.852,1896.111,1928.695
2026-02-12 19:00:00,1928.669,1962.783,1926.849,1962.054
2026-02-12 20:00:00,1962.043,1975.614,1937.715,1942.774
