timestamp,open,high,low,close
2026-01-06 04:45:00,6612.5,6629.74,6610.9,6628.61
2026-01-06 05:00:00,6628.86,6641.06,6624.91,6627.31
2026-01-06 05:15:00,6627.5,6642.04,6627.5,6641.82
2026-01-06 05:30:00,6641.82,6643.13,6609.05,6626.07
2026-01-06 05:45:00,6626.56,6637.13,6598.35,6600.66
2026-01-06 06:00:00,6600.26,6616.51,6597.79,6608.86
2026-01-06 06:15:00,6608.92,6628.48,6608.29,6625.73
2026-01-06 06:30:00,6625.44,6652.34,6624.21,6652.34
2026-01-06 06:45:00,6652.72,6654.17,6610.97,6620.74
2026-01-06 07:00:00,6620.62,6626.8,6608.39,6620.28
2026-01-06 07:15:00,6619.93,6635.72,6611.56,6614.04
2026-01-06 07:30:00,6614.62,6624.55,6611.53,6621.46
2026-01-06 07:45:00,6621.95,6634.96,6617.75,6633.98
2026-01-06 08:00:00,6634.13,6657.12,6633.28,6655.35
2026-01-06 08:15:00,6655.2,6657.11,6638.39,6650.95
2026-01-06 08:30:00,6650.83,6660.73,6646.92,6653.65
2026-01-06 08:45:00,6653.95,6672.01,6653.31,6670.09
2026-01-06 09:00:00,6669.66,6680.3,6649.57,6653.87
2026-01-06 09:15:00,6653.76,6679.78,6653.5,6674.55
2026-01-06 09:30:00,6674.61,6690.4,6661.16,6664.85
2026-01-06 09:45:00,6665.03,6684.72,6664.26,6683.28
2026-01-06 10:00:00,6683.2,6684.22,6644.71,6669.77
2026-01-06 10:15:00,6669.89,6677.46,6655.86,6657.49
2026-01-06 10:30:00,6657.33,6679.32,6653.09,6679.14
2026-01-06 10:45:00,6679.29,6681.89,6658.7,6681.36
2026-01-06 11:00:00,6681.18,6702.82,6680.09,6701.33
2026-01-06 11:15:00,6701.36,6712.23,6698.56,6706.39
2026-01-06 11:30:00,6706.35,6709.46,6683.06,6701.55
2026-01-06 11:45:00,6701.8,6707.22,6682.32,6691.51
2026-01-06 12:00:00,6691.39,6708.22,6665.39,6669.44
2026-01-06 12:15:00,6669.19,6686.64,6668.54,6685.17
2026-01-06 12:30:00,6685.44,6686.14,6624.97,6627.05
2026-01-06 12:45:00,6626.9,6630.19,6563.24,6568.16
2026-01-06 13:00:00,6567.89,6585.55,6566.84,6567.63
2026-01-06 13:15:00,6567.56,6581.9,6563.86,6581.9
2026-01-06 13:30:00,6582.13,6584.07,6537.74,6542.91
2026-01-06 13:45:00,6542.9,6564.33,6542.2,6563.15
2026-01-06 14:00:00,6563.13,6587.51,6562.15,6585.91
2026-01-06 14:15:00,6585.9,6599.06,6569.48,6572.63
2026-01-06 14:30:00,6572.5,6586.92,6538.16,6541.43
2026-01-06 14:45:00,6541.78,6555.65,6538.92,6554.31
2026-01-06 15:00:00,6554.23,6561.45,6514.3,6517.4
2026-01-06 15:15:00,6517.19,6519.78,6491.37,6506.73
2026-01-06 15:30:00,6506.73,6507.35,6455.68,6470.59
2026-01-06 15:45:00,6470.63,6477.77,6461.28,6465.45
2026-01-06 16:00:00,6465.4,6480.97,6464.29,6479.44
2026-01-06 16:15:00,6479.69,6487.0,6468.08,6479.25
2026-01-06 16:30:00,6479.12,6487.34,6467.14,6487.16
2026-01-06 16:45:00,6487.01,6491.84,6425.42,6438.02
2026-01-06 17:00:00,6438.19,6454.92,6437.07,6452.97
2026-01-06 17:15:00,6452.94,6454.32,6434.57,6453.37
2026-01-06 17:30:00,6453.36,6463.59,6433.63,6435.97
2026-01-06 17:45:00,6436.38,6465.79,6436.38,6464.36
2026-01-06 18:00:00,6464.7,6473.46,6457.72,6461.87
2026-01-06 18:15:00,6462.06,6480.78,6461.29,6480.69
2026-01-06 18:30:00,6480.59,6485.41,6466.28,6474.23
2026-01-06 18:45:00,6474.48,6495.0,6474.01,6494.88
2026-01-06 19:00:00,6495.2,6499.44,6479.5,6488.18
2026-01-06 19:15:00,6488.21,6494.06,6478.34,6487.59
2026-01-06 19:30:00,6487.74,6506.46,6487.26,6497.47
2026-01-06 19:45:00,6497.54,6510.03,6486.83,6499.47
2026-01-06 20:00:00,6500.01,6506.29,6441.25,6442.01
2026-01-06 20:15:00,6442.41,6468.8,6441.93,6468.8
2026-01-06 20:30:00,6468.79,6472.07,6426.63,6440.65
2026-01-06 20:45:00,6440.53,6468.17,6440.29,6468.15
2026-01-06 21:00:00,6467.98,6476.86,6466.3,6469.63
2026-01-06 21:15:00,6469.65,6495.28,6465.17,6468.2
2026-01-06 21:30:00,6468.4,6481.58,6466.31,6478.31
2026-01-06 21:45:00,6478.37,6481.76,6454.24,6461.05
2026-01-06 22:00:00,6461.26,6466.11,6451.7,6452.12
2026-01-06 22:15:00,6451.92,6456.77,6430.65,6431.27
2026-01-06 22:30:00,6431.48,6451.9,6430.48,6449.95
2026-01-06 22:45:00,6449.66,6467.5,6449.12,6458.13
2026-01-06 23:00:00,6457.78,6465.36,6415.09,6420.01
2026-01-06 23:15:00,6420.11,6432.31,6414.57,6415.37
2026-01-06 23:30:00,6415.67,6427.71,6414.94,6426.82
2026-01-06 23:45:00,6426.59,6428.63,6416.32,6427.91
2026-01-07 00:00:00,6427.95,6428.75,6395.3,6409.89
2026-01-07 00:15:00,6409.91,6423.24,6407.79,6423.08
2026-01-07 00:30:00,6423.67,6430.93,6419.38,6430.07
2026-01-07 00:45:00,6430.03,6434.59,6421.74,6433.59
2026-01-07 01:00:00,6433.68,6437.11,6392.45,6409.64
2026-01-07 01:15:00,6409.42,6413.31,6380.08,6385.74
2026-01-07 01:30:00,6385.78,6414.16,6385.78,6413.79
2026-01-07 01:45:00,6413.94,6433.02,6409.71,6432.61
2026-01-07 02:00:00,6432.57,6448.03,6432.19,6446.81
2026-01-07 02:15:00,6446.78,6466.3,6445.62,6464.19
2026-01-07 02:30:00,6464.04,6481.63,6463.4,6481.63
2026-01-07 02:45:00,6481.53,6504.4,6480.83,6500.02
2026-01-07 03:00:00,6500.08,6502.94,6482.99,6496.69
2026-01-07 03:15:00,6496.9,6503.93,6494.38,6494.82
2026-01-07 03:30:00,6495.13,6510.72,6493.76,6508.2
2026-01-07 03:45:00,6508.23,6525.86,6502.69,6524.69
2026-01-07 04:00:00,6524.72,6545.97,6523.63,6545.59
2026-01-07 04:15:00,6545.54,6547.68,6527.71,6533.92
2026-01-07 04:30:00,6533.84,6546.66,6483.38,6483.98
2026-01-07 04:45:00,6484.48,6484.62,6401.51,6402.21
2026-01-07 05:00:00,6401.83,6403.26,6378.05,6382.08
2026-01-07 05:15:00,6381.79,6393.48,6380.04,6389.66
2026-01-07 05:30:00,6389.51,6405.98,6386.68,6405.65
2026-01-07 05:45:00,6405.69,6413.47,6386.88,6387.82
2026-01-07 06:00:00,6388.2,6409.67,6388.2,6408.85
2026-01-07 06:15:00,6409.36,6416.21,6387.86,6393.15
2026-01-07 06:30:00,6393.01,6398.41,6378.92,6397.0
2026-01-07 06:45:00,6397.39,6408.3,6394.94,6407.32
2026-01-07 07:00:00,6407.12,6412.6,6394.01,6395.08
2026-01-07 07:15:00,6395.01,6399.67,6372.98,6388.55
2026-01-07 07:30:00,6388.38,6399.52,6323.1,6326.92
2026-01-07 07:45:00,6326.74,6332.0,6322.28,6330.93
2026-01-07 08:00:00,6331.09,6344.59,6328.65,6341.97
2026-01-07 08:15:00,6341.86,6355.14,6340.96,6353.84
2026-01-07 08:30:00,6354.06,6363.52,6353.89,6362.9
2026-01-07 08:45:00,6362.8,6379.03,6362.07,6376.44
2026-01-07 09:00:00,6376.44,6381.82,6355.35,6376.88
2026-01-07 09:15:00,6376.67,6381.51,6374.79,6378.03
2026-01-07 09:30:00,6378.16,6378.8,6302.52,6307.34
2026-01-07 09:45:00,6307.0,6323.47,6274.2,6278.2
2026-01-07 10:00:00,6278.14,6301.67,6276.89,6300.82
2026-01-07 10:15:00,6301.02,6322.5,6300.91,6306.83
2026-01-07 10:30:00,6307.05,6318.51,6264.46,6270.8
2026-01-07 10:45:00,6270.52,6279.12,6267.7,6276.8
2026-01-07 11:00:00,6276.53,6283.35,6272.44,6283.02
2026-01-07 11:15:00,6282.81,6313.3,6281.95,6311.24
2026-01-07 11:30:00,6311.09,6315.53,6296.41,6307.8
2026-01-07 11:45:00,6308.45,6335.11,6308.45,6332.34
2026-01-07 12:00:00,6332.6,6343.32,6330.6,6342.24
2026-01-07 12:15:00,6342.28,6356.59,6337.79,6354.86
2026-01-07 12:30:00,6354.96,6380.77,6354.95,6380.77
2026-01-07 12:45:00,6380.77,6396.84,6379.02,6387.64
2026-01-07 13:00:00,6387.85,6410.77,6387.18,6396.03
2026-01-07 13:15:00,6396.23,6415.1,6396.23,6412.02
2026-01-07 13:30:00,6412.18,6430.05,6411.4,6422.52
2026-01-07 13:45:00,6422.73,6451.2,6422.23,6450.7
2026-01-07 14:00:00,6450.68,6451.78,6429.31,6429.31
2026-01-07 14:15:00,6429.22,6438.37,6406.74,6413.71
2026-01-07 14:30:00,6413.61,6420.82,6387.27,6396.53
2026-01-07 14:45:00,6396.74,6411.05,6395.1,6408.14
2026-01-07 15:00:00,6408.0,6420.65,6406.42,6419.69
2026-01-07 15:15:00,6419.69,6421.38,6382.69,6401.91
2026-01-07 15:30:00,6402.52,6418.66,6401.65,6415.53
2026-01-07 15:45:00,6415.78,6422.7,6389.97,6396.67
2026-01-07 16:00:00,6396.45,6418.96,6396.45,6416.9
2026-01-07 16:15:00,6416.88,6416.88,6402.67,6410.41
2026-01-07 16:30:00,6410.36,6431.57,6408.01,6413.69
2026-01-07 16:45:00,6413.83,6423.07,6409.61,6421.71
2026-01-07 17:00:00,6421.89,6427.58,6420.19,6426.19
2026-01-07 17:15:00,6426.21,6429.28,6422.67,6428.56
2026-01-07 17:30:00,6428.73,6437.78,6427.82,6433.39
2026-01-07 17:45:00,6433.16,6454.01,6432.09,6454.01
2026-01-07 18:00:00,6453.93,6472.75,6453.43,6472.44
2026-01-07 18:15:00,6472.51,6473.08,6461.84,6462.08
2026-01-07 18:30:00,6462.33,6466.82,6452.84,6466.63
2026-01-07 18:45:00,6466.69,6490.61,6466.33,6489.88
2026-01-07 19:00:00,6489.66,6514.94,6487.47,6514.32
2026-01-07 19:15:00,6514.27,6528.67,6512.77,6527.89
2026-01-07 19:30:00,6527.87,6553.35,6527.87,6553.2
2026-01-07 19:45:00,6553.0,6570.41,6551.95,6567.62
2026-01-07 20:00:00,6567.43,6575.82,6546.96,6549.15
2026-01-07 20:15:00,6549.2,6562.59,6549.2,6558.3
2026-01-07 20:30:00,6558.39,6564.74,6554.61,6562.05
2026-01-07 20:45:00,6562.21,6584.65,6561.66,6583.96
2026-01-07 21:00:00,6584.33,6600.44,6583.72,6599.83
2026-01-07 21:15:00,6599.74,6601.09,6570.92,6581.29
2026-01-07 21:30:00,6581.03,6610.2,6580.49,6609.5
2026-01-07 21:45:00,6609.76,6621.53,6605.92,6620.67
2026-01-07 22:00:00,6620.96,6626.66,6589.86,6608.85
2026-01-07 22:15:00,6608.84,6634.33,6607.99,6630.56
2026-01-07 22:30:00,6630.34,6644.37,6627.33,6644.37
2026-01-07 22:45:00,6644.23,6644.54,6619.77,6630.24
2026-01-07 23:00:00,6630.22,6644.29,6622.76,6623.88
2026-01-07 23:15:00,6624.12,6641.32,6623.22,6638.08
2026-01-07 23:30:00,6637.97,6657.36,6637.03,6655.4
2026-01-07 23:45:00,6655.55,6661.71,6636.39,6647.16
2026-01-08 00:00:00,6647.16,6670.41,6647.05,6670.27
2026-01-08 00:15:00,6670.42,6686.49,6634.68,6641.08
2026-01-08 00:30:00,6641.19,6661.18,6640.49,6654.62
2026-01-08 00:45:00,6654.36,6664.11,6636.83,6648.35
2026-01-08 01:00:00,6648.52,6660.32,6647.74,6660.18
2026-01-08 01:15:00,6660.03,6671.8,6659.54,6669.3
2026-01-08 01:30:00,6669.2,6683.99,6649.34,6656.42
2026-01-08 01:45:00,6656.33,6659.9,6580.4,6585.34
2026-01-08 02:00:00,6584.83,6598.31,6584.45,6592.21
2026-01-08 02:15:00,6592.28,6596.22,6561.33,6567.14
2026-01-08 02:30:00,6566.92,6570.69,6547.33,6557.41
2026-01-08 02:45:00,6557.25,6571.9,6539.37,6552.51
2026-01-08 03:00:00,6552.57,6556.37,6494.08,6508.73
2026-01-08 03:15:00,6508.53,6515.01,6492.05,6514.8
2026-01-08 03:30:00,6514.85,6539.72,6513.2,6538.98
2026-01-08 03:45:00,6538.8,6559.8,6538.06,6558.8
2026-01-08 04:00:00,6559.0,6579.76,6525.7,6529.2
2026-01-08 04:15:00,6529.33,6535.98,6527.45,6531.44
2026-01-08 04:30:00,6531.15,6543.63,6525.99,6542.59
2026-01-08 04:45:00,6542.51,6563.94,6542.51,6563.55
2026-01-08 05:00:00,6563.45,6576.24,6550.58,6557.17
2026-01-08 05:15:00,6556.79,6563.84,6550.16,6559.5
2026-01-08 05:30:00,6559.27,6561.55,6546.55,6560.86
2026-01-08 05:45:00,6560.84,6571.68,6554.68,6568.9
2026-01-08 06:00:00,6568.69,6582.65,6565.27,6570.51
2026-01-08 06:15:00,6570.66,6582.29,6570.0,6581.69
2026-01-08 06:30:00,6582.0,6584.48,6551.61,6557.74
2026-01-08 06:45:00,6557.82,6573.79,6556.27,6570.53
2026-01-08 07:00:00,6570.83,6580.21,6569.64,6579.48
2026-01-08 07:15:00,6579.07,6600.19,6577.83,6600.19
2026-01-08 07:30:00,6600.31,6602.38,6559.11,6559.28
2026-01-08 07:45:00,6559.12,6579.58,6556.57,6578.76
2026-01-08 08:00:00,6578.44,6585.3,6573.56,6579.64
2026-01-08 08:15:00,6579.6,6589.18,6557.13,6560.25
2026-01-08 08:30:00,6560.16,6568.19,6559.45,6563.14
2026-01-08 08:45:00,6562.51,6592.47,6562.27,6592.09
2026-01-08 09:00:00,6592.2,6605.64,6591.7,6604.82
2026-01-08 09:15:00,6605.1,6614.22,6603.08,6613.03
2026-01-08 09:30:00,6612.69,6623.87,6605.96,6606.12
2026-01-08 09:45:00,6605.86,6610.58,6603.11,6608.92
2026-01-08 10:00:00,6608.89,6628.35,6608.89,6623.28
2026-01-08 10:15:00,6623.12,6624.4,6581.46,6586.05
2026-01-08 10:30:00,6585.81,6598.55,6585.4,6594.8
2026-01-08 10:45:00,6594.91,6598.26,6555.9,6555.97
2026-01-08 11:00:00,6555.62,6557.53,6526.03,6540.07
2026-01-08 11:15:00,6540.07,6548.93,6530.65,6542.54
2026-01-08 11:30:00,6542.55,6544.44,6514.27,6528.9
2026-01-08 11:45:00,6529.06,6555.22,6529.05,6555.22
2026-01-08 12:00:00,6555.03,6577.04,6555.03,6575.8
2026-01-08 12:15:00,6575.72,6581.43,6573.81,6575.14
2026-01-08 12:30:00,6575.34,6596.2,6575.2,6595.58
2026-01-08 12:45:00,6595.37,6598.93,6590.5,6595.79
2026-01-08 13:00:00,6596.04,6605.12,6594.8,6604.46
2026-01-08 13:15:00,6604.45,6621.89,6602.86,6619.65
2026-01-08 13:30:00,6619.48,6629.58,6619.45,6626.49
2026-01-08 13:45:00,6626.61,6630.51,6620.26,6624.76
2026-01-08 14:00:00,6624.75,6638.54,6624.48,6627.78
2026-01-08 14:15:00,6627.64,6640.11,6627.64,6636.6
2026-01-08 14:30:00,6636.87,6640.09,6610.77,6617.96
2026-01-08 14:45:00,6617.96,6621.16,6587.58,6593.91
2026-01-08 15:00:00,6594.33,6599.01,6585.63,6596.77
2026-01-08 15:15:00,6597.0,6607.51,6589.71,6607.18
2026-01-08 15:30:00,6607.19,6608.28,6536.76,6537.48
2026-01-08 15:45:00,6537.62,6551.01,6535.11,6550.33
2026-01-08 16:00:00,6550.55,6563.88,6550.39,6559.82
2026-01-08 16:15:00,6560.28,6570.43,6555.8,6564.66
2026-01-08 16:30:00,6564.44,6576.77,6562.41,6574.45
2026-01-08 16:45:00,6574.49,6585.32,6570.49,6575.32
2026-01-08 17:00:00,6575.41,6593.23,6568.78,6572.47
2026-01-08 17:15:00,6572.47,6586.18,6572.3,6581.88
2026-01-08 17:30:00,6581.85,6596.74,6579.67,6596.47
2026-01-08 17:45:00,6596.38,6611.21,6595.6,6610.16
2026-01-08 18:00:00,6610.27,6625.37,6609.77,6625.37
2026-01-08 18:15:00,6624.97,6642.71,6612.87,6622.43
2026-01-08 18:30:00,6622.34,6647.29,6607.52,6609.08
2026-01-08 18:45:00,6609.31,6636.07,6608.4,6635.23
2026-01-08 19:00:00,6635.07,6649.45,6632.33,6649.45
2026-01-08 19:15:00,6649.18,6669.58,6649.18,6666.88
2026-01-08 19:30:00,6666.79,6674.29,6662.09,6668.94
2026-01-08 19:45:00,6668.79,6688.58,6668.79,6686.94
2026-01-08 20:00:00,6686.9,6704.11,6684.91,6703.25
2026-01-08 20:15:00,6703.34,6706.37,6661.19,6674.62
2026-01-08 20:30:00,6674.54,6689.92,6674.39,6687.86
2026-01-08 20:45:00,6687.58,6700.24,6683.89,6699.9
2026-01-08 21:00:00,6700.07,6708.62,6696.57,6708.62
2026-01-08 21:15:00,6708.55,6714.44,6689.77,6698.38
2026-01-08 21:30:00,6698.19,6701.46,6654.76,6659.97
2026-01-08 21:45:00,6660.05,6688.45,6659.8,6685.82
2026-01-08 22:00:00,6685.63,6699.79,6682.38,6698.77
2026-01-08 22:15:00,6699.12,6705.79,6693.57,6704.53
2026-01-08 22:30:00,6704.37,6713.51,6671.66,6673.61
2026-01-08 22:45:00,6673.17,6676.04,6637.39,6641.07
2026-01-08 23:00:00,6641.26,6654.51,6639.29,6650.34
2026-01-08 23:15:00,6650.25,6671.87,6644.23,6670.93
2026-01-08 23:30:00,6670.83,6690.39,6668.93,6689.18
2026-01-08 23:45:00,6689.85,6701.38,6675.74,6675.77
2026-01-09 00:00:00,6675.59,6686.21,6651.3,6666.15
2026-01-09 00:15:00,6666.36,6685.21,6666.36,6685.2
2026-01-09 00:30:00,6685.19,6695.78,6666.17,6668.06
2026-01-09 00:45:00,6668.19,6683.32,6667.04,6681.97
2026-01-09 01:00:00,6682.48,6693.13,6665.65,6665.8
2026-01-09 01:15:00,6665.96,6690.27,6663.18,6690.03
2026-01-09 01:30:00,6690.0,6707.97,6686.72,6706.35
2026-01-09 01:45:00,6706.22,6725.5,6706.01,6720.42
2026-01-09 02:00:00,6720.61,6733.04,6717.32,6731.47
2026-01-09 02:15:00,6731.85,6750.45,6727.76,6742.03
2026-01-09 02:30:00,6742.06,6760.19,6707.64,6715.63
2026-01-09 02:45:00,6715.46,6738.86,6715.08,6737.57
2026-01-09 03:00:00,6737.59,6742.27,6624.14,6624.58
2026-01-09 03:15:00,6624.71,6639.6,6602.62,6610.96
2026-01-09 03:30:00,6610.81,6624.65,6542.26,6543.65
2026-01-09 03:45:00,6543.61,6546.16,6520.69,6523.18
2026-01-09 04:00:00,6522.85,6528.24,6512.56,6524.92
2026-01-09 04:15:00,6525.0,6536.11,6525.0,6535.06
2026-01-09 04:30:00,6535.56,6545.04,6532.36,6542.05
2026-01-09 04:45:00,6542.32,6556.69,6539.44,6556.69
2026-01-09 05:00:00,6556.68,6557.68,6533.38,6550.89
2026-01-09 05:15:00,6550.7,6550.7,6500.33,6510.13
2026-01-09 05:30:00,6510.09,6533.12,6472.17,6473.99
2026-01-09 05:45:00,6473.92,6493.66,6473.09,6492.4
2026-01-09 06:00:00,6492.75,6497.46,6452.49,6460.21
2026-01-09 06:15:00,6460.27,6465.66,6390.21,6397.53
2026-01-09 06:30:00,6397.34,6404.08,6394.81,6403.65
2026-01-09 06:45:00,6403.63,6411.34,6356.39,6360.06
2026-01-09 07:00:00,6360.29,6362.8,6342.42,6346.29
2026-01-09 07:15:00,6346.43,6351.4,6341.63,6349.33
2026-01-09 07:30:00,6349.36,6363.45,6349.15,6362.56
2026-01-09 07:45:00,6362.44,6373.75,6361.03,6371.53
2026-01-09 08:00:00,6371.33,6383.73,6365.8,6380.61
2026-01-09 08:15:00,6380.56,6394.18,6376.29,6393.02
2026-01-09 08:30:00,6393.18,6402.23,6384.49,6385.41
2026-01-09 08:45:00,6385.41,6397.8,6383.79,6391.79
2026-01-09 09:00:00,6391.34,6394.4,6353.91,6371.55
2026-01-09 09:15:00,6371.56,6383.22,6369.84,6376.04
2026-01-09 09:30:00,6376.19,6388.47,6349.83,6355.22
2026-01-09 09:45:00,6355.29,6366.99,6355.03,6364.46
2026-01-09 10:00:00,6364.01,6378.35,6361.39,6362.55
2026-01-09 10:15:00,6362.67,6372.27,6360.84,6371.72
2026-01-09 10:30:00,6371.51,6382.73,6355.81,6357.29
2026-01-09 10:45:00,6357.16,6358.3,6284.85,6286.24
2026-01-09 11:00:00,6286.06,6306.93,6285.61,6304.73
2026-01-09 11:15:00,6304.83,6307.64,6299.49,6306.74
2026-01-09 11:30:00,6307.02,6325.29,6306.73,6325.01
2026-01-09 11:45:00,6324.9,6337.06,6297.58,6301.51
2026-01-09 12:00:00,6301.5,6309.01,6289.72,6308.5
2026-01-09 12:15:00,6308.93,6308.97,6279.55,6302.35
2026-01-09 12:30:00,6302.34,6312.05,6289.91,6292.02
2026-01-09 12:45:00,6291.67,6316.4,6291.23,6312.95
2026-01-09 13:00:00,6312.77,6327.07,6301.75,6303.46
2026-01-09 13:15:00,6303.79,6319.54,6299.37,6319.54
2026-01-09 13:30:00,6319.83,6320.61,6254.0,6256.54
2026-01-09 13:45:00,6256.32,6267.87,6256.12,6261.4
2026-01-09 14:00:00,6260.99,6274.2,6258.72,6273.84
2026-01-09 14:15:00,6274.13,6284.83,6271.69,6281.16
2026-01-09 14:30:00,6281.13,6287.66,6270.98,6282.18
2026-01-09 14:45:00,6282.67,6284.99,6244.99,6248.59
2026-01-09 15:00:00,6248.52,6267.71,6245.5,6266.73
2026-01-09 15:15:00,6267.17,6275.63,6265.91,6274.83
2026-01-09 15:30:00,6274.66,6279.33,6265.08,6275.28
2026-01-09 15:45:00,6275.48,6297.43,6275.28,6297.43
2026-01-09 16:00:00,6297.81,6313.4,6296.72,6304.27
2026-01-09 16:15:00,6304.06,6312.46,6283.09,6293.33
2026-01-09 16:30:00,6293.37,6293.37,6266.61,6277.74
2026-01-09 16:45:00,6277.56,6283.28,6265.52,6282.26
2026-01-09 17:00:00,6282.2,6297.46,6279.3,6297.33
2026-01-09 17:15:00,6297.35,6309.69,6297.35,6309.35
2026-01-09 17:30:00,6309.16,6336.68,6308.08,6336.3
2026-01-09 17:45:00,6336.5,6344.5,6323.01,6323.28
2026-01-09 18:00:00,6323.03,6336.26,6291.94,6293.61
2026-01-09 18:15:00,6293.33,6308.03,6289.29,6307.12
2026-01-09 18:30:00,6307.26,6323.23,6305.03,6322.88
2026-01-09 18:45:00,6322.6,6342.37,6322.6,6341.54
2026-01-09 19:00:00,6341.39,6343.76,6329.67,6342.28
2026-01-09 19:15:00,6342.59,6358.85,6341.54,6345.98
2026-01-09 19:30:00,6345.79,6348.87,6293.9,6302.1
2026-01-09 19:45:00,6301.99,6307.15,6249.76,6255.67
2026-01-09 20:00:00,6255.39,6272.75,6254.91,6267.37
2026-01-09 20:15:00,6267.05,6277.23,6262.78,6275.62
2026-01-09 20:30:00,6275.61,6282.75,6250.17,6250.67
2026-01-09 20:45:00,6250.74,6256.22,6221.79,6232.16
2026-01-09 21:00:00,6232.01,6235.46,6182.31,6193.9
2026-01-09 21:15:00,6193.88,6216.85,6193.88,6204.27
2026-01-09 21:30:00,6204.24,6223.39,6204.03,6223.39
2026-01-09 21:45:00,6223.52,6232.19,6215.28,6232.19
2026-01-09 22:00:00,6232.17,6245.42,6219.74,6221.96
2026-01-09 22:15:00,6221.9,6227.93,6220.13,6227.17
2026-01-09 22:30:00,6227.39,6257.03,6226.39,6256.73
2026-01-09 22:45:00,6256.78,6269.93,6252.27,6267.49
2026-01-09 23:00:00,6267.56,6269.39,6245.68,6248.16
2026-01-09 23:15:00,6248.02,6259.39,6243.86,6249.04
2026-01-09 23:30:00,6248.95,6252.44,6246.21,6249.38
2026-01-09 23:45:00,6249.1,6251.47,6236.67,6243.15
2026-01-10 00:00:00,6243.02,6253.91,6217.07,6219.99
2026-01-10 00:15:00,6220.26,6236.81,6216.63,6230.98
2026-01-10 00:30:00,6230.78,6236.89,6222.27,6233.1
2026-01-10 00:45:00,6232.88,6244.61,6232.66,6238.12
2026-01-10 01:00:00,6237.71,6256.13,6237.4,6255.48
2026-01-10 01:15:00,6255.62,6279.61,6254.69,6278.35
2026-01-10 01:30:00,6278.67,6287.71,6277.47,6287.24
2026-01-10 01:45:00,6287.18,6300.15,6287.18,6299.84
2026-01-10 02:00:00,6300.05,6307.73,6290.2,6305.93
2026-01-10 02:15:00,6306.24,6307.67,6288.73,6295.99
2026-01-10 02:30:00,6295.77,6307.26,6295.77,6306.68
2026-01-10 02:45:00,6306.97,6315.16,6280.54,6281.65
2026-01-10 03:00:00,6281.94,6302.55,6281.94,6299.98
2026-01-10 03:15:00,6299.62,6318.52,6299.48,6315.81
2026-01-10 03:30:00,6315.85,6319.79,6303.23,6315.3
2026-01-10 03:45:00,6315.3,6315.77,6280.14,6291.46
2026-01-10 04:00:00,6291.44,6303.06,6268.32,6273.46
2026-01-10 04:15:00,6273.27,6282.35,6269.39,6280.09
2026-01-10 04:30:00,6280.31,6293.85,6278.6,6288.5
2026-01-10 04:45:00,6288.46,6294.84,6286.29,6293.27
2026-01-10 05:00:00,6293.41,6307.33,6293.25,6306.83
2026-01-10 05:15:00,6306.77,6326.44,6306.14,6323.57
2026-01-10 05:30:00,6323.76,6327.85,6317.16,6318.25
2026-01-10 05:45:00,6318.33,6329.17,6317.79,6327.52
2026-01-10 06:00:00,6327.34,6331.01,6314.8,6329.23
2026-01-10 06:15:00,6329.48,6332.46,6315.27,6330.6
2026-01-10 06:30:00,6330.81,6344.43,6330.2,6343.16
2026-01-10 06:45:00,6343.47,6360.61,6340.79,6359.26
2026-01-10 07:00:00,6358.98,6365.18,6334.68,6338.79
2026-01-10 07:15:00,6338.68,6338.97,6317.01,6322.36
2026-01-10 07:30:00,6322.11,6339.41,6321.49,6338.14
2026-01-10 07:45:00,6338.07,6338.69,6324.07,6337.09
2026-01-10 08:00:00,6337.06,6363.23,6337.0,6362.11
2026-01-10 08:15:00,6362.27,6374.44,6360.94,6371.8
2026-01-10 08:30:00,6371.57,6375.31,6349.44,6351.39
2026-01-10 08:45:00,6351.62,6353.85,6340.8,6352.56
2026-01-10 09:00:00,6352.98,6367.26,6351.34,6364.36
2026-01-10 09:15:00,6364.17,6388.46,6363.8,6387.91
2026-01-10 09:30:00,6387.46,6417.31,6386.95,6416.3
2026-01-10 09:45:00,6416.57,6416.57,6382.29,6385.15
2026-01-10 10:00:00,6385.08,6395.73,6378.17,6384.56
2026-01-10 10:15:00,6384.65,6403.18,6383.62,6402.63
2026-01-10 10:30:00,6402.86,6406.3,6397.77,6402.03
2026-01-10 10:45:00,6402.09,6410.97,6401.24,6408.17
2026-01-10 11:00:00,6408.18,6427.43,6404.38,6424.61
2026-01-10 11:15:00,6425.1,6433.95,6421.46,6433.59
2026-01-10 11:30:00,6433.29,6459.9,6433.0,6459.56
2026-01-10 11:45:00,6459.6,6471.46,6452.54,6457.15
2026-01-10 12:00:00,6457.2,6467.03,6439.33,6439.97
2026-01-10 12:15:00,6440.11,6454.49,6423.22,6424.09
2026-01-10 12:30:00,6424.23,6442.32,6421.07,6441.15
2026-01-10 12:45:00,6441.4,6448.47,6435.65,6441.01
2026-01-10 13:00:00,6441.22,6441.57,6419.51,6427.6
2026-01-10 13:15:00,6427.64,6437.39,6427.55,6435.25
2026-01-10 13:30:00,6435.05,6451.46,6402.22,6406.52
2026-01-10 13:45:00,6406.58,6423.51,6406.58,6422.19
2026-01-10 14:00:00,6422.51,6455.35,6421.04,6454.59
2026-01-10 14:15:00,6454.76,6459.28,6430.47,6437.47
