timestamp,open,high,low,close
2025-09-21 15:15:00,1929.795,1932.935,1896.06,1900.722
2025-09-21 15:30:00,1900.734,1912.051,1900.734,1912.051
2025-09-21 15:45:00,1912.066,1918.582,1908.265,1918.582
2025-09-21 16:00:00,1918.618,1928.245,1918.618,1927.94
2025-09-21 16:15:00,1927.949,1933.658,1919.029,1933.658
2025-09-21 16:30:00,1933.664,1941.557,1933.664,1941.557
2025-09-21 16:45:00,1941.56,1950.902,1941.56,1950.902
2025-09-21 17:00:00,1950.92,1956.901,1934.531,1935.779
2025-09-21 17:15:00,1935.804,1937.097,1924.605,1937.097
2025-09-21 17:30:00,1937.118,1942.516,1923.319,1926.184
2025-09-21 17:45:00,1926.235,1932.578,1923.458,1932.578
2025-09-21 18:00:00,1932.588,1948.314,1932.588,1948.314
2025-09-21 18:15:00,1948.361,1961.174,1948.361,1957.901
2025-09-21 18:30:00,1957.924,1969.514,1957.924,1969.514
2025-09-21 18:45:00,1969.524,1979.501,1969.524,1979.057
2025-09-21 19:00:00,1979.071,1982.069,1968.838,1969.472
2025-09-21 19:15:00,1969.493,1970.404,1952.175,1953.027
2025-09-21 19:30:00,1953.044,1957.86,1946.451,1950.332
2025-09-21 19:45:00,1950.358,1956.181,1946.18,1950.146
2025-09-21 20:00:00,1950.146,1957.812,1945.312,1945.632
2025-09-21 20:15:00,1945.644,1951.236,1943.605,1949.162
2025-09-21 20:30:00,1949.166,1949.884,1932.864,1938.708
2025-09-21 20:45:00,1938.746,1942.117,1931.784,1933.087
2025-09-21 21:00:00,1933.101,1941.409,1930.721,1941.409
2025-09-21 21:15:00,1941.433,1942.001,1912.795,1916.592
2025-09-21 21:30:00,1916.624,1921.113,1908.719,1912.269
2025-09-21 21:45:00,1912.28,1927.304,1912.28,1927.304
2025-09-21 22:00:00,1927.312,1938.303,1927.312,1935.101
2025-09-21 22:15:00,1935.125,1944.075,1931.006,1931.309
2025-09-21 22:30:00,1931.332,1936.758,1908.62,1913.235
2025-09-21 22:45:00,1913.247,1919.276,1896.497,1897.475
2025-09-21 23:00:00,1897.486,1902.528,1889.248,1895.75
2025-09-21 23:15:00,1895.777,1897.502,1889.493,1897.502
2025-09-21 23:30:00,1897.512,1906.339,1897.512,1905.116
2025-09-21 23:45:00,1905.122,1906.418,1887.621,1888.727
2025-09-22 00:00:00,1888.752,1892.399,1882.291,1892.399
2025-09-22 00:15:00,1892.421,1899.334,1885.466,1887.5
2025-09-22 00:30:00,1887.508,1896.429,1887.508,1888.272
2025-09-22 00:45:00,1888.291,1890.748,1877.783,1885.292
2025-09-22 01:00:00,1885.322,1895.486,1874.326,1874.461
2025-09-22 01:15:00,1874.475,1876.642,1867.919,1876.642
2025-09-22 01:30:00,1876.649,1889.18,1876.649,1881.967
2025-09-22 01:45:00,1881.968,1890.253,1881.968,1890.253
2025-09-22 02:00:00,1890.27,1892.182,1873.83,1886.657
2025-09-22 02:15:00,1886.69,1892.879,1886.339,1892.879
2025-09-22 02:30:00,1892.889,1902.467,1892.889,1902.467
2025-09-22 02:45:00,1902.484,1908.181,1900.457,1901.919
2025-09-22 03:00:00,1901.931,1910.504,1896.357,1896.537
2025-09-22 03:15:00,1896.561,1899.681,1877.64,1885.605
2025-09-22 03:30:00,1885.613,1897.577,1885.613,1897.577
2025-09-22 03:45:00,1897.579,1907.847,1894.826,1895.379
2025-09-22 04:00:00,1895.402,1901.457,1890.331,1901.457
2025-09-22 04:15:00,1901.482,1915.459,1901.482,1909.389
2025-09-22 04:30:00,1909.403,1912.175,1898.306,1901.144
2025-09-22 04:45:00,1901.154,1913.383,1901.154,1911.52
2025-09-22 05:00:00,1911.535,1925.246,1911.535,1925.246
2025-09-22 05:15:00,1925.264,1929.431,1905.66,1908.4
2025-09-22 05:30:00,1908.43,1914.871,1903.276,1910.201
2025-09-22 05:45:00,1910.207,1916.33,1906.279,1913.288
2025-09-22 06:00:00,1913.309,1924.499,1913.309,1917.616
2025-09-22 06:15:00,1917.65,1931.46,1917.65,1929.08
2025-09-22 06:30:00,1929.093,1936.591,1927.184,1932.591
2025-09-22 06:45:00,1932.594,1945.571,1932.594,1945.571
2025-09-22 07:00:00,1945.617,1960.032,1945.617,1956.335
2025-09-22 07:15:00,1956.365,1962.127,1949.31,1955.716
2025-09-22 07:30:00,1955.716,1964.714,1954.288,1964.714
2025-09-22 07:45:00,1964.719,1979.016,1964.719,1979.016
2025-09-22 08:00:00,1979.018,1979.933,1967.389,1968.835
2025-09-22 08:15:00,1968.853,1969.674,1945.134,1954.372
2025-09-22 08:30:00,1954.375,1956.57,1950.086,1956.57
2025-09-22 08:45:00,1956.589,1966.181,1954.457,1966.181
2025-09-22 09:00:00,1966.189,1975.545,1961.042,1975.545
2025-09-22 09:15:00,1975.574,1981.664,1969.255,1970.22
2025-09-22 09:30:00,1970.266,1982.285,1970.266,1982.285
2025-09-22 09:45:00,1982.294,1982.568,1968.402,1969.177
2025-09-22 10:00:00,1969.211,1976.657,1963.833,1963.926
2025-09-22 10:15:00,1963.934,1979.611,1963.934,1979.611
2025-09-22 10:30:00,1979.619,1981.07,1957.064,1968.434
2025-09-22 10:45:00,1968.461,1973.63,1943.395,1944.566
2025-09-22 11:00:00,1944.601,1947.776,1924.1,1931.06
2025-09-22 11:15:00,1931.086,1937.43,1925.321,1937.43
2025-09-22 11:30:00,1937.437,1944.609,1935.126,1944.609
2025-09-22 11:45:00,1944.637,1952.726,1940.307,1952.726
2025-09-22 12:00:00,1952.727,1965.236,1950.553,1951.058
2025-09-22 12:15:00,1951.078,1960.865,1951.078,1960.865
2025-09-22 12:30:00,1960.885,1976.023,1960.885,1976.023
2025-09-22 12:45:00,1976.025,1977.67,1965.02,1969.218
2025-09-22 13:00:00,1969.219,1980.395,1969.219,1976.713
2025-09-22 13:15:00,1976.721,1988.352,1975.807,1988.352
2025-09-22 13:30:00,1988.36,1996.355,1985.496,1996.355
2025-09-22 13:45:00,1996.364,1999.105,1985.782,1999.105
2025-09-22 14:00:00,1999.151,2001.756,1982.386,1984.055
2025-09-22 14:15:00,1984.084,1990.633,1979.172,1985.209
2025-09-22 14:30:00,1985.242,1987.647,1972.989,1977.155
2025-09-22 14:45:00,1977.162,1977.375,1945.133,1948.776
2025-09-22 15:00:00,1948.822,1953.373,1946.227,1953.373
2025-09-22 15:15:00,1953.387,1956.045,1934.28,1943.085
2025-09-22 15:30:00,1943.107,1956.669,1943.107,1955.92
2025-09-22 15:45:00,1955.922,1958.159,1940.039,1945.979
2025-09-22 16:00:00,1945.993,1946.4,1927.7,1930.385
2025-09-22 16:15:00,1930.395,1940.27,1929.976,1940.27
2025-09-22 16:30:00,1940.283,1946.618,1940.283,1946.618
2025-09-22 16:45:00,1946.655,1952.708,1931.335,1933.247
2025-09-22 17:00:00,1933.273,1942.681,1933.273,1939.656
2025-09-22 17:15:00,1939.677,1954.602,1939.677,1954.602
2025-09-22 17:30:00,1954.632,1962.885,1954.632,1961.379
2025-09-22 17:45:00,1961.392,1970.402,1958.695,1970.402
2025-09-22 18:00:00,1970.403,1976.632,1964.459,1964.523
2025-09-22 18:15:00,1964.549,1971.885,1961.736,1971.885
2025-09-22 18:30:00,1971.894,1975.91,1965.081,1975.528
2025-09-22 18:45:00,1975.531,1976.261,1957.681,1960.608
2025-09-22 19:00:00,1960.639,1962.625,1943.939,1949.398
2025-09-22 19:15:00,1949.443,1955.081,1944.655,1955.081
2025-09-22 19:30:00,1955.083,1956.435,1944.953,1947.21
2025-09-22 19:45:00,1947.214,1948.299,1932.684,1934.442
2025-09-22 20:00:00,1934.448,1944.234,1931.695,1933.646
2025-09-22 20:15:00,1933.662,1935.556,1923.96,1927.814
2025-09-22 20:30:00,1927.828,1934.585,1917.608,1920.354
2025-09-22 20:45:00,1920.356,1922.823,1911.187,1922.823
2025-09-22 21:00:00,1922.831,1926.176,1915.393,1924.558
2025-09-22 21:15:00,1924.58,1925.464,1906.454,1915.413
2025-09-22 21:30:00,1915.436,1925.814,1904.698,1908.419
2025-09-22 21:45:00,1908.426,1918.711,1908.426,1913.51
2025-09-22 22:00:00,1913.524,1920.611,1888.999,1889.039
2025-09-22 22:15:00,1889.05,1893.603,1885.575,1891.365
2025-09-22 22:30:00,1891.388,1901.769,1887.793,1901.769
2025-09-22 22:45:00,1901.788,1903.929,1878.328,1883.759
2025-09-22 23:00:00,1883.771,1890.416,1879.625,1882.172
2025-09-22 23:15:00,1882.196,1884.338,1867.563,1868.475
2025-09-22 23:30:00,1868.48,1883.85,1868.48,1883.85
2025-09-22 23:45:00,1883.852,1889.074,1879.148,1884.605
2025-09-23 00:00:00,1884.627,1899.19,1884.627,1899.19
2025-09-23 00:15:00,1899.21,1901.884,1892.531,1901.835
2025-09-23 00:30:00,1901.842,1906.897,1887.009,1887.957
2025-09-23 00:45:00,1887.959,1894.898,1883.536,1884.707
2025-09-23 01:00:00,1884.736,1886.19,1854.005,1856.765
2025-09-23 01:15:00,1856.779,1864.259,1855.691,1864.259
2025-09-23 01:30:00,1864.26,1868.948,1858.871,1868.948
2025-09-23 01:45:00,1868.965,1870.111,1857.465,1868.423
2025-09-23 02:00:00,1868.432,1874.527,1858.003,1861.583
2025-09-23 02:15:00,1861.601,1871.774,1861.601,1871.774
2025-09-23 02:30:00,1871.786,1874.203,1860.644,1864.728
2025-09-23 02:45:00,1864.752,1867.224,1850.982,1858.603
2025-09-23 03:00:00,1858.615,1869.443,1858.615,1864.559
2025-09-23 03:15:00,1864.566,1875.447,1863.281,1875.447
2025-09-23 03:30:00,1875.472,1889.703,1875.472,1889.703
2025-09-23 03:45:00,1889.721,1891.47,1882.103,1886.233
2025-09-23 04:00:00,1886.239,1886.423,1875.566,1878.153
2025-09-23 04:15:00,1878.184,1889.298,1878.184,1889.298
2025-09-23 04:30:00,1889.308,1891.668,1880.795,1882.085
2025-09-23 04:45:00,1882.093,1888.41,1875.032,1879.906
2025-09-23 05:00:00,1879.91,1894.432,1879.91,1894.432
2025-09-23 05:15:00,1894.459,1895.613,1879.183,1883.045
2025-09-23 05:30:00,1883.05,1893.493,1883.05,1890.595
2025-09-23 05:45:00,1890.603,1891.188,1873.717,1875.041
2025-09-23 06:00:00,1875.067,1876.75,1862.139,1871.118
2025-09-23 06:15:00,1871.141,1880.272,1869.735,1870.138
2025-09-23 06:30:00,1870.159,1874.941,1848.628,1848.766
2025-09-23 06:45:00,1848.782,1849.988,1835.092,1847.827
2025-09-23 07:00:00,1847.834,1860.581,1847.834,1857.759
2025-09-23 07:15:00,1857.771,1857.998,1831.805,1840.847
2025-09-23 07:30:00,1840.867,1851.022,1840.867,1851.022
2025-09-23 07:45:00,1851.028,1857.79,1843.906,1850.173
2025-09-23 08:00:00,1850.177,1852.175,1827.505,1835.513
2025-09-23 08:15:00,1835.517,1842.235,1830.979,1842.235
2025-09-23 08:30:00,1842.235,1845.112,1830.919,1835.137
2025-09-23 08:45:00,1835.148,1848.922,1835.148,1848.922
2025-09-23 09:00:00,1848.928,1856.863,1847.084,1856.863
2025-09-23 09:15:00,1856.867,1864.734,1856.518,1859.709
2025-09-23 09:30:00,1859.709,1861.367,1836.852,1837.918
2025-09-23 09:45:00,1837.932,1848.764,1837.932,1842.433
2025-09-23 10:00:00,1842.449,1843.491,1826.833,1829.138
2025-09-23 10:15:00,1829.149,1830.609,1798.133,1799.323
2025-09-23 10:30:00,1799.349,1805.607,1797.23,1800.335
2025-09-23 10:45:00,1800.374,1800.989,1785.67,1798.006
2025-09-23 11:00:00,1798.026,1805.43,1794.634,1805.43
2025-09-23 11:15:00,1805.435,1805.521,1792.334,1798.141
2025-09-23 11:30:00,1798.147,1803.79,1790.48,1792.539
2025-09-23 11:45:00,1792.545,1795.553,1784.462,1788.211
2025-09-23 12:00:00,1788.218,1795.712,1786.401,1795.712
2025-09-23 12:15:00,1795.722,1806.774,1795.722,1806.774
2025-09-23 12:30:00,1806.785,1814.397,1806.785,1814.397
2025-09-23 12:45:00,1814.43,1814.973,1797.352,1810.195
2025-09-23 13:00:00,1810.203,1812.38,1801.481,1804.149
2025-09-23 13:15:00,1804.152,1806.094,1785.764,1787.883
2025-09-23 13:30:00,1787.886,1802.266,1787.886,1802.266
2025-09-23 13:45:00,1802.291,1811.578,1800.192,1811.578
2025-09-23 14:00:00,1811.6,1825.275,1811.6,1821.039
2025-09-23 14:15:00,1821.053,1825.766,1794.829,1798.327
2025-09-23 14:30:00,1798.333,1804.165,1798.333,1804.165
2025-09-23 14:45:00,1804.19,1813.613,1801.863,1813.613
2025-09-23 15:00:00,1813.632,1825.227,1813.632,1825.227
2025-09-23 15:15:00,1825.243,1830.627,1821.757,1828.449
2025-09-23 15:30:00,1828.483,1842.922,1828.483,1842.922
2025-09-23 15:45:00,1842.946,1845.821,1824.934,1832.426
2025-09-23 16:00:00,1832.437,1839.047,1827.464,1839.047
2025-09-23 16:15:00,1839.073,1845.918,1833.895,1836.137
2025-09-23 16:30:00,1836.158,1837.582,1816.625,1818.649
2025-09-23 16:45:00,1818.675,1823.409,1809.947,1815.556
2025-09-23 17:00:00,1815.578,1820.457,1807.67,1813.959
2025-09-23 17:15:00,1813.959,1828.768,1813.959,1828.768
2025-09-23 17:30:00,1828.785,1829.611,1808.625,1812.244
2025-09-23 17:45:00,1812.257,1817.176,1809.62,1817.176
2025-09-23 18:00:00,1817.2,1823.59,1815.375,1823.59
2025-09-23 18:15:00,1823.591,1826.936,1814.293,1817.232
2025-09-23 18:30:00,1817.233,1828.796,1817.233,1828.796
2025-09-23 18:45:00,1828.827,1829.98,1792.734,1793.789
2025-09-23 19:00:00,1793.796,1800.969,1793.796,1800.969
2025-09-23 19:15:00,1800.984,1802.994,1785.708,1793.33
2025-09-23 19:30:00,1793.331,1801.531,1793.331,1801.531
2025-09-23 19:45:00,1801.555,1801.75,1792.505,1797.957
2025-09-23 20:00:00,1797.988,1812.652,1797.988,1812.652
2025-09-23 20:15:00,1812.656,1816.717,1806.031,1816.613
2025-09-23 20:30:00,1816.628,1824.605,1816.628,1824.605
2025-09-23 20:45:00,1824.635,1839.047,1824.635,1833.513
2025-09-23 21:00:00,1833.531,1841.404,1831.939,1838.896
2025-09-23 21:15:00,1838.936,1841.073,1828.035,1829.187
2025-09-23 21:30:00,1829.197,1835.732,1819.19,1825.323
2025-09-23 21:45:00,1825.343,1840.12,1825.343,1840.12
2025-09-23 22:00:00,1840.134,1850.548,1840.134,1848.653
2025-09-23 22:15:00,1848.656,1855.147,1839.533,1844.327
2025-09-23 22:30:00,1844.344,1858.807,1844.344,1858.807
2025-09-23 22:45:00,1858.822,1866.737,1855.758,1866.737
2025-09-23 23:00:00,1866.75,1868.771,1849.88,1854.669
2025-09-23 23:15:00,1854.683,1861.419,1849.035,1854.085
2025-09-23 23:30:00,1854.089,1861.927,1854.089,1858.755
2025-09-23 23:45:00,1858.761,1864.49,1856.288,1858.124
2025-09-24 00:00:00,1858.134,1866.252,1854.531,1866.252
2025-09-24 00:15:00,1866.256,1877.331,1866.256,1871.576
2025-09-24 00:30:00,1871.592,1873.133,1848.017,1853.25
2025-09-24 00:45:00,1853.263,1854.725,1841.187,1842.255
2025-09-24 01:00:00,1842.258,1844.717,1828.412,1831.034
2025-09-24 01:15:00,1831.049,1832.164,1813.325,1821.403
2025-09-24 01:30:00,1821.42,1828.967,1821.42,1823.638
2025-09-24 01:45:00,1823.668,1824.831,1815.215,1817.454
2025-09-24 02:00:00,1817.496,1817.589,1799.833,1805.666
2025-09-24 02:15:00,1805.696,1807.022,1779.605,1782.259
2025-09-24 02:30:00,1782.263,1793.556,1782.263,1786.447
2025-09-24 02:45:00,1786.454,1794.963,1785.406,1790.897
2025-09-24 03:00:00,1790.914,1797.031,1784.168,1797.031
2025-09-24 03:15:00,1797.032,1799.16,1786.694,1789.98
2025-09-24 03:30:00,1789.992,1797.491,1789.123,1795.521
2025-09-24 03:45:00,1795.535,1796.208,1778.489,1786.659
2025-09-24 04:00:00,1786.691,1793.395,1782.343,1787.017
2025-09-24 04:15:00,1787.034,1793.32,1785.402,1789.948
2025-09-24 04:30:00,1789.973,1796.335,1781.515,1782.612
2025-09-24 04:45:00,1782.637,1788.426,1780.177,1785.843
2025-09-24 05:00:00,1785.859,1795.241,1785.859,1795.241
2025-09-24 05:15:00,1795.28,1799.7,1760.269,1763.216
2025-09-24 05:30:00,1763.229,1763.47,1742.648,1751.917
2025-09-24 05:45:00,1751.923,1755.657,1745.831,1750.931
2025-09-24 06:00:00,1750.949,1759.509,1749.168,1759.509
2025-09-24 06:15:00,1759.512,1767.304,1749.211,1749.912
2025-09-24 06:30:00,1749.949,1754.519,1742.135,1749.624
2025-09-24 06:45:00,1749.639,1757.326,1747.065,1757.326
2025-09-24 07:00:00,1757.34,1770.788,1757.34,1760.621
2025-09-24 07:15:00,1760.629,1773.868,1760.629,1773.868
2025-09-24 07:30:00,1773.882,1776.093,1765.816,1772.485
2025-09-24 07:45:00,1772.514,1779.7,1768.315,1779.7
2025-09-24 08:00:00,1779.724,1788.751,1779.724,1782.743
2025-09-24 08:15:00,1782.757,1790.464,1777.115,1779.513
2025-09-24 08:30:00,1779.52,1780.907,1768.043,1777.702
2025-09-24 08:45:00,1777.717,1781.067,1761.717,1761.944
2025-09-24 09:00:00,1761.953,1772.746,1759.476,1761.859
2025-09-24 09:15:00,1761.862,1774.235,1761.862,1774.235
2025-09-24 09:30:00,1774.263,1787.608,1774.263,1785.805
2025-09-24 09:45:00,1785.831,1793.805,1785.831,1788.917
2025-09-24 10:00:00,1788.926,1803.477,1788.926,1803.477
2025-09-24 10:15:00,1803.499,1815.626,1803.499,1815.626
2025-09-24 10:30:00,1815.657,1821.709,1810.256,1821.709
2025-09-24 10:45:00,1821.752,1834.506,1821.752,1834.506
2025-09-24 11:00:00,1834.517,1842.113,1831.678,1842.113
2025-09-24 11:15:00,1842.113,1856.805,1842.113,1856.805
2025-09-24 11:30:00,1856.815,1867.928,1856.815,1867.928
2025-09-24 11:45:00,1867.969,1868.109,1837.137,1837.908
2025-09-24 12:00:00,1837.91,1838.774,1830.709,1835.011
2025-09-24 12:15:00,1835.021,1835.145,1822.62,1833.093
2025-09-24 12:30:00,1833.103,1841.323,1830.621,1841.323
2025-09-24 12:45:00,1841.33,1843.776,1800.131,1803.574
2025-09-24 13:00:00,1803.582,1816.623,1803.582,1816.623
2025-09-24 13:15:00,1816.647,1817.206,1787.675,1798.2
2025-09-24 13:30:00,1798.212,1809.498,1798.212,1806.411
2025-09-24 13:45:00,1806.412,1814.583,1806.412,1810.969
2025-09-24 14:00:00,1810.999,1817.34,1810.999,1817.34
2025-09-24 14:15:00,1817.352,1821.013,1812.338,1821.013
2025-09-24 14:30:00,1821.038,1824.999,1804.954,1811.839
2025-09-24 14:45:00,1811.846,1820.842,1811.846,1816.466
2025-09-24 15:00:00,1816.474,1818.234,1809.149,1817.575
2025-09-24 15:15:00,1817.582,1826.491,1802.129,1805.135
2025-09-24 15:30:00,1805.158,1810.291,1801.235,1806.891
2025-09-24 15:45:00,1806.916,1807.758,1787.776,1794.19
2025-09-24 16:00:00,1794.197,1803.88,1794.197,1801.73
2025-09-24 16:15:00,1801.757,1805.742,1796.839,1797.483
2025-09-24 16:30:00,1797.498,1802.904,1793.074,1798.701
2025-09-24 16:45:00,1798.72,1804.691,1794.804,1802.676
2025-09-24 17:00:00,1802.693,1803.33,1794.594,1801.209
2025-09-24 17:15:00,1801.24,1803.12,1793.617,1797.451
2025-09-24 17:30:00,1797.453,1804.266,1795.049,1800.167
2025-09-24 17:45:00,1800.191,1801.855,1791.703,1792.367
2025-09-24 18:00:00,1792.386,1794.096,1779.186,1780.102
2025-09-24 18:15:00,1780.113,1784.435,1773.545,1779.204
2025-09-24 18:30:00,1779.24,1784.612,1777.762,1784.612
2025-09-24 18:45:00,1784.633,1798.562,1784.633,1798.562
2025-09-24 19:00:00,1798.577,1802.494,1796.25,1801.606
2025-09-24 19:15:00,1801.618,1802.453,1772.22,1780.072
2025-09-24 19:30:00,1780.09,1781.452,1765.253,1775.542
2025-09-24 19:45:00,1775.548,1783.738,1775.548,1777.056
2025-09-24 20:00:00,1777.07,1784.104,1774.309,1784.104
2025-09-24 20:15:00,1784.115,1786.546,1761.46,1763.431
2025-09-24 20:30:00,1763.433,1769.489,1759.865,1763.184
2025-09-24 20:45:00,1763.201,1772.469,1763.201,1767.238
2025-09-24 21:00:00,1767.265,1777.703,1767.265,1777.703
2025-09-24 21:15:00,1777.728,1784.86,1776.981,1781.32
2025-09-24 21:30:00,1781.324,1786.09,1777.866,1779.027
2025-09-24 21:45:00,1779.039,1784.617,1765.154,1766.848
2025-09-24 22:00:00,1766.861,1770.773,1762.279,1764.559
2025-09-24 22:15:00,1764.576,1767.126,1737.38,1739.21
2025-09-24 22:30:00,1739.221,1745.107,1727.702,1730.98
2025-09-24 22:45:00,1730.997,1737.943,1730.997,1733.741
2025-09-24 23:00:00,1733.748,1746.802,1733.748,1746.802
2025-09-24 23:15:00,1746.81,1753.503,1724.905,1727.343
2025-09-24 23:30:00,1727.356,1736.859,1727.356,1735.743
2025-09-24 23:45:00,1735.768,1746.829,1734.986,1746.829
2025-09-25 00:00:00,1746.837,1753.042,1742.48,1753.042
2025-09-25 00:15:00,1753.066,1753.657,1741.198,1751.902
2025-09-25 00:30:00,1751.91,1764.054,1750.846,1764.054
2025-09-25 00:45:00,1764.07,1770.795,1763.18,1769.387
2025-09-25 01:00:00,1769.39,1781.602,1769.39,1781.602
2025-09-25 01:15:00,1781.617,1794.726,1781.617,1794.726
2025-09-25 01:30:00,1794.733,1795.496,1788.025,1791.167
2025-09-25 01:45:00,1791.187,1793.573,1784.628,1785.442
2025-09-25 02:00:00,1785.448,1794.525,1782.641,1794.525
2025-09-25 02:15:00,1794.528,1809.13,1794.528,1809.13
2025-09-25 02:30:00,1809.135,1814.101,1805.36,1807.439
2025-09-25 02:45:00,1807.449,1811.819,1803.194,1809.667
2025-09-25 03:00:00,1809.681,1814.488,1804.919,1807.006
2025-09-25 03:15:00,1807.029,1809.643,1783.184,1783.212
2025-09-25 03:30:00,1783.218,1794.042,1781.061,1794.042
2025-09-25 03:45:00,1794.062,1795.429,1760.328,1765.345
2025-09-25 04:00:00,1765.37,1765.564,1754.273,1758.847
2025-09-25 04:15:00,1758.854,1766.247,1753.208,1754.053
2025-09-25 04:30:00,1754.079,1754.839,1746.998,1754.839
2025-09-25 04:45:00,1754.848,1758.58,1741.997,1746.544
2025-09-25 05:00:00,1746.568,1753.626,1743.82,1753.626
2025-09-25 05:15:00,1753.648,1756.354,1748.222,1754.183
2025-09-25 05:30:00,1754.186,1762.981,1750.569,1751.674
2025-09-25 05:45:00,1751.719,1760.154,1751.407,1753.004
2025-09-25 06:00:00,1753.008,1764.398,1751.824,1752.687
2025-09-25 06:15:00,1752.729,1753.454,1745.066,1753.234
2025-09-25 06:30:00,1753.253,1754.484,1743.302,1745.064
2025-09-25 06:45:00,1745.065,1755.999,1745.065,1755.999
2025-09-25 07:00:00,1756.005,1766.217,1756.005,1766.217
2025-09-25 07:15:00,1766.23,1774.133,1759.401,1763.516
2025-09-25 07:30:00,1763.53,1769.927,1763.53,1769.927
2025-09-25 07:45:00,1769.936,1783.824,1769.936,1779.957
2025-09-25 08:00:00,1779.984,1789.395,1779.984,1786.643
2025-09-25 08:15:00,1786.648,1787.444,1768.269,1770.098
2025-09-25 08:30:00,1770.111,1772.866,1762.025,1768.164
2025-09-25 08:45:00,1768.18,1770.306,1753.572,1759.839
2025-09-25 09:00:00,1759.84,1763.429,1752.886,1763.429
2025-09-25 09:15:00,1763.436,1774.18,1763.436,1770.985
2025-09-25 09:30:00,1771.036,1781.446,1771.036,1779.255
2025-09-25 09:45:00,1779.262,1782.16,1773.272,1779.807
2025-09-25 10:00:00,1779.843,1784.858,1774.598,1784.858
2025-09-25 10:15:00,1784.868,1792.429,1783.91,1785.721
2025-09-25 10:30:00,1785.742,1796.763,1785.742,1789.232
2025-09-25 10:45:00,1789.271,1794.075,1783.724,1788.794
2025-09-25 11:00:00,1788.8,1791.822,1775.739,1776.113
2025-09-25 11:15:00,1776.142,1786.83,1772.185,1775.189
2025-09-25 11:30:00,1775.196,1775.554,1763.099,1764.406
2025-09-25 11:45:00,1764.409,1768.101,1755.291,1759.177
2025-09-25 12:00:00,1759.194,1761.636,1739.142,1739.777
2025-09-25 12:15:00,1739.785,1740.181,1728.849,1736.723
2025-09-25 12:30:00,1736.736,1738.992,1725.948,1734.256
2025-09-25 12:45:00,1734.279,1744.189,1734.279,1741.454
2025-09-25 13:00:00,1741.469,1748.222,1741.258,1743.904
2025-09-25 13:15:00,1743.915,1757.124,1743.915,1748.515
2025-09-25 13:30:00,1748.542,1757.338,1747.262,1750.833
2025-09-25 13:45:00,1750.853,1756.947,1750.129,1756.947
2025-09-25 14:00:00,1756.962,1765.922,1756.962,1765.922
2025-09-25 14:15:00,1765.927,1772.122,1765.071,1770.162
2025-09-25 14:30:00,1770.179,1782.779,1770.179,1782.779
2025-09-25 14:45:00,1782.816,1794.965,1782.816,1794.965
2025-09-25 15:00:00,1794.986,1797.592,1786.535,1794.535
2025-09-25 15:15:00,1794.542,1796.091,1783.068,1792.283
2025-09-25 15:30:00,1792.299,1800.792,1792.299,1799.241
2025-09-25 15:45:00,1799.247,1805.287,1783.231,1786.996
